"","Source","Target","Type","Id","Label","Interval","Weight"
"6768","SCgBTgQAAAAJ","SCgBTgQAAAAJ","Direct","SCgBTgQAAAAJ_SCgBTgQAAAAJ","Direct","",1
"6769","SCgBTgQAAAAJ","SCgBTgQAAAAJ","Direct","SCgBTgQAAAAJ_SCgBTgQAAAAJ","Direct","",1
"6770","SCgBTgQAAAAJ","SCgBTgQAAAAJ","Direct","SCgBTgQAAAAJ_SCgBTgQAAAAJ","Direct","",1
"6771","SCM35lMAAAAJ","SCM35lMAAAAJ","Direct","SCM35lMAAAAJ_SCM35lMAAAAJ","Direct","",1
"6772","SCM35lMAAAAJ","SCM35lMAAAAJ","Direct","SCM35lMAAAAJ_SCM35lMAAAAJ","Direct","",1
"6773","SCM35lMAAAAJ","SCM35lMAAAAJ","Direct","SCM35lMAAAAJ_SCM35lMAAAAJ","Direct","",1
"6774","SCM35lMAAAAJ","SCM35lMAAAAJ","Direct","SCM35lMAAAAJ_SCM35lMAAAAJ","Direct","",1
"6775","SCM35lMAAAAJ","SCM35lMAAAAJ","Direct","SCM35lMAAAAJ_SCM35lMAAAAJ","Direct","",1
"6776","SeW3bhwAAAAJ","YOVZiJkAAAAJ","Direct","SeW3bhwAAAAJ_YOVZiJkAAAAJ","Direct","",1
"6777","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6778","SeW3bhwAAAAJ","YOVZiJkAAAAJ","Direct","SeW3bhwAAAAJ_YOVZiJkAAAAJ","Direct","",1
"6779","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6780","SeW3bhwAAAAJ","YOVZiJkAAAAJ","Direct","SeW3bhwAAAAJ_YOVZiJkAAAAJ","Direct","",1
"6781","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6782","SeW3bhwAAAAJ","YOVZiJkAAAAJ","Direct","SeW3bhwAAAAJ_YOVZiJkAAAAJ","Direct","",1
"6783","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6784","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6785","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6786","SeW3bhwAAAAJ","YOVZiJkAAAAJ","Direct","SeW3bhwAAAAJ_YOVZiJkAAAAJ","Direct","",1
"6787","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6788","SeW3bhwAAAAJ","JNPbTdIAAAAJ","Direct","SeW3bhwAAAAJ_JNPbTdIAAAAJ","Direct","",1
"6789","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6790","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6791","SeW3bhwAAAAJ","SeW3bhwAAAAJ","Direct","SeW3bhwAAAAJ_SeW3bhwAAAAJ","Direct","",1
"6792","SfWhUQEAAAAJ","SfWhUQEAAAAJ","Direct","SfWhUQEAAAAJ_SfWhUQEAAAAJ","Direct","",1
"6793","SfWhUQEAAAAJ","SfWhUQEAAAAJ","Direct","SfWhUQEAAAAJ_SfWhUQEAAAAJ","Direct","",1
"6794","Sf_1jXkAAAAJ","Sf_1jXkAAAAJ","Direct","Sf_1jXkAAAAJ_Sf_1jXkAAAAJ","Direct","",1
"6795","Sf_1jXkAAAAJ","Sf_1jXkAAAAJ","Direct","Sf_1jXkAAAAJ_Sf_1jXkAAAAJ","Direct","",1
"6796","Sf_1jXkAAAAJ","Sf_1jXkAAAAJ","Direct","Sf_1jXkAAAAJ_Sf_1jXkAAAAJ","Direct","",1
"6797","Sf_1jXkAAAAJ","Sf_1jXkAAAAJ","Direct","Sf_1jXkAAAAJ_Sf_1jXkAAAAJ","Direct","",1
"6798","SG5c300AAAAJ","SG5c300AAAAJ","Direct","SG5c300AAAAJ_SG5c300AAAAJ","Direct","",1
"6799","SG5c300AAAAJ","GPlRHI8AAAAJ","Direct","SG5c300AAAAJ_GPlRHI8AAAAJ","Direct","",1
"6800","SG5c300AAAAJ","SG5c300AAAAJ","Direct","SG5c300AAAAJ_SG5c300AAAAJ","Direct","",1
"6801","SG5c300AAAAJ","SG5c300AAAAJ","Direct","SG5c300AAAAJ_SG5c300AAAAJ","Direct","",1
"6802","SG5c300AAAAJ","SG5c300AAAAJ","Direct","SG5c300AAAAJ_SG5c300AAAAJ","Direct","",1
"6803","SG5c300AAAAJ","SG5c300AAAAJ","Direct","SG5c300AAAAJ_SG5c300AAAAJ","Direct","",1
"6804","SG5c300AAAAJ","SG5c300AAAAJ","Direct","SG5c300AAAAJ_SG5c300AAAAJ","Direct","",1
"6805","SG5c300AAAAJ","SG5c300AAAAJ","Direct","SG5c300AAAAJ_SG5c300AAAAJ","Direct","",1
"6806","SG5c300AAAAJ","SG5c300AAAAJ","Direct","SG5c300AAAAJ_SG5c300AAAAJ","Direct","",1
"6807","SGCNgQQAAAAJ","SGCNgQQAAAAJ","Direct","SGCNgQQAAAAJ_SGCNgQQAAAAJ","Direct","",1
"6808","sGPW9jAAAAAJ","sGPW9jAAAAAJ","Direct","sGPW9jAAAAAJ_sGPW9jAAAAAJ","Direct","",1
"6809","sGPW9jAAAAAJ","sGPW9jAAAAAJ","Direct","sGPW9jAAAAAJ_sGPW9jAAAAAJ","Direct","",1
"6810","sGPW9jAAAAAJ","sGPW9jAAAAAJ","Direct","sGPW9jAAAAAJ_sGPW9jAAAAAJ","Direct","",1
"6811","SgQislgAAAAJ","SgQislgAAAAJ","Direct","SgQislgAAAAJ_SgQislgAAAAJ","Direct","",1
"6812","SgQislgAAAAJ","SgQislgAAAAJ","Direct","SgQislgAAAAJ_SgQislgAAAAJ","Direct","",1
"6813","SgQislgAAAAJ","SgQislgAAAAJ","Direct","SgQislgAAAAJ_SgQislgAAAAJ","Direct","",1
"6814","SgQislgAAAAJ","SgQislgAAAAJ","Direct","SgQislgAAAAJ_SgQislgAAAAJ","Direct","",1
"6815","SgQislgAAAAJ","SgQislgAAAAJ","Direct","SgQislgAAAAJ_SgQislgAAAAJ","Direct","",1
"6816","SgQislgAAAAJ","SgQislgAAAAJ","Direct","SgQislgAAAAJ_SgQislgAAAAJ","Direct","",1
"6817","SgQislgAAAAJ","SgQislgAAAAJ","Direct","SgQislgAAAAJ_SgQislgAAAAJ","Direct","",1
"6818","Sha9_3YAAAAJ","Sha9_3YAAAAJ","Direct","Sha9_3YAAAAJ_Sha9_3YAAAAJ","Direct","",1
"6819","Sha9_3YAAAAJ","Sha9_3YAAAAJ","Direct","Sha9_3YAAAAJ_Sha9_3YAAAAJ","Direct","",1
"6820","sHJ-AioAAAAJ","sHJ-AioAAAAJ","Direct","sHJ-AioAAAAJ_sHJ-AioAAAAJ","Direct","",1
"6821","si3UgDwAAAAJ","si3UgDwAAAAJ","Direct","si3UgDwAAAAJ_si3UgDwAAAAJ","Direct","",1
"6822","si3UgDwAAAAJ","si3UgDwAAAAJ","Direct","si3UgDwAAAAJ_si3UgDwAAAAJ","Direct","",1
"6823","SIcRijoAAAAJ","SIcRijoAAAAJ","Direct","SIcRijoAAAAJ_SIcRijoAAAAJ","Direct","",1
"6824","SIcRijoAAAAJ","SIcRijoAAAAJ","Direct","SIcRijoAAAAJ_SIcRijoAAAAJ","Direct","",1
"6825","SIcRijoAAAAJ","SIcRijoAAAAJ","Direct","SIcRijoAAAAJ_SIcRijoAAAAJ","Direct","",1
"6826","SIcRijoAAAAJ","SIcRijoAAAAJ","Direct","SIcRijoAAAAJ_SIcRijoAAAAJ","Direct","",1
"6827","SIxd6jgAAAAJ","SIxd6jgAAAAJ","Direct","SIxd6jgAAAAJ_SIxd6jgAAAAJ","Direct","",1
"6828","SIxd6jgAAAAJ","SIxd6jgAAAAJ","Direct","SIxd6jgAAAAJ_SIxd6jgAAAAJ","Direct","",1
"6829","SIxd6jgAAAAJ","NCQuZX0AAAAJ","Direct","SIxd6jgAAAAJ_NCQuZX0AAAAJ","Direct","",1
"6830","SIxd6jgAAAAJ","SIxd6jgAAAAJ","Direct","SIxd6jgAAAAJ_SIxd6jgAAAAJ","Direct","",1
"6831","SIxd6jgAAAAJ","SIxd6jgAAAAJ","Direct","SIxd6jgAAAAJ_SIxd6jgAAAAJ","Direct","",1
"6832","SIxd6jgAAAAJ","SIxd6jgAAAAJ","Direct","SIxd6jgAAAAJ_SIxd6jgAAAAJ","Direct","",1
"6833","SIxd6jgAAAAJ","LW4lnZYAAAAJ","Direct","SIxd6jgAAAAJ_LW4lnZYAAAAJ","Direct","",1
"6834","SJ7rKLoAAAAJ","SJ7rKLoAAAAJ","Direct","SJ7rKLoAAAAJ_SJ7rKLoAAAAJ","Direct","",1
"6835","sknDyREAAAAJ","sknDyREAAAAJ","Direct","sknDyREAAAAJ_sknDyREAAAAJ","Direct","",1
"6836","sknDyREAAAAJ","sknDyREAAAAJ","Direct","sknDyREAAAAJ_sknDyREAAAAJ","Direct","",1
"6837","sknDyREAAAAJ","sknDyREAAAAJ","Direct","sknDyREAAAAJ_sknDyREAAAAJ","Direct","",1
"6838","sknDyREAAAAJ","sknDyREAAAAJ","Direct","sknDyREAAAAJ_sknDyREAAAAJ","Direct","",1
"6839","SKVnHakAAAAJ","-YvgZDEAAAAJ","Direct","SKVnHakAAAAJ_-YvgZDEAAAAJ","Direct","",1
"6840","SKVnHakAAAAJ","SKVnHakAAAAJ","Direct","SKVnHakAAAAJ_SKVnHakAAAAJ","Direct","",1
"6841","SKVnHakAAAAJ","SKVnHakAAAAJ","Direct","SKVnHakAAAAJ_SKVnHakAAAAJ","Direct","",1
"6842","SKVnHakAAAAJ","SKVnHakAAAAJ","Direct","SKVnHakAAAAJ_SKVnHakAAAAJ","Direct","",1
"6843","SKXmmxIAAAAJ","SKXmmxIAAAAJ","Direct","SKXmmxIAAAAJ_SKXmmxIAAAAJ","Direct","",1
"6844","SKXmmxIAAAAJ","SKXmmxIAAAAJ","Direct","SKXmmxIAAAAJ_SKXmmxIAAAAJ","Direct","",1
"6845","SKXmmxIAAAAJ","SKXmmxIAAAAJ","Direct","SKXmmxIAAAAJ_SKXmmxIAAAAJ","Direct","",1
"6846","SKXmmxIAAAAJ","SKXmmxIAAAAJ","Direct","SKXmmxIAAAAJ_SKXmmxIAAAAJ","Direct","",1
"6847","SKXmmxIAAAAJ","SKXmmxIAAAAJ","Direct","SKXmmxIAAAAJ_SKXmmxIAAAAJ","Direct","",1
"6848","SlXqNooAAAAJ","SlXqNooAAAAJ","Direct","SlXqNooAAAAJ_SlXqNooAAAAJ","Direct","",1
"6849","SlXqNooAAAAJ","SlXqNooAAAAJ","Direct","SlXqNooAAAAJ_SlXqNooAAAAJ","Direct","",1
"6850","SlXqNooAAAAJ","SlXqNooAAAAJ","Direct","SlXqNooAAAAJ_SlXqNooAAAAJ","Direct","",1
"6851","SlXqNooAAAAJ","SlXqNooAAAAJ","Direct","SlXqNooAAAAJ_SlXqNooAAAAJ","Direct","",1
"6852","Sm0f6HYAAAAJ","Sm0f6HYAAAAJ","Direct","Sm0f6HYAAAAJ_Sm0f6HYAAAAJ","Direct","",1
"6853","sm9xJEkAAAAJ","sm9xJEkAAAAJ","Direct","sm9xJEkAAAAJ_sm9xJEkAAAAJ","Direct","",1
"6854","snO5M-8AAAAJ","snO5M-8AAAAJ","Direct","snO5M-8AAAAJ_snO5M-8AAAAJ","Direct","",1
"6855","snO5M-8AAAAJ","snO5M-8AAAAJ","Direct","snO5M-8AAAAJ_snO5M-8AAAAJ","Direct","",1
"6856","snO5M-8AAAAJ","snO5M-8AAAAJ","Direct","snO5M-8AAAAJ_snO5M-8AAAAJ","Direct","",1
"6857","snO5M-8AAAAJ","snO5M-8AAAAJ","Direct","snO5M-8AAAAJ_snO5M-8AAAAJ","Direct","",1
"6858","snO5M-8AAAAJ","snO5M-8AAAAJ","Direct","snO5M-8AAAAJ_snO5M-8AAAAJ","Direct","",1
"6859","snO5M-8AAAAJ","snO5M-8AAAAJ","Direct","snO5M-8AAAAJ_snO5M-8AAAAJ","Direct","",1
"6860","so6wKTcAAAAJ","so6wKTcAAAAJ","Direct","so6wKTcAAAAJ_so6wKTcAAAAJ","Direct","",1
"6861","so6wKTcAAAAJ","7cys8kgAAAAJ","Direct","so6wKTcAAAAJ_7cys8kgAAAAJ","Direct","",1
"6862","so6wKTcAAAAJ","so6wKTcAAAAJ","Direct","so6wKTcAAAAJ_so6wKTcAAAAJ","Direct","",1
"6863","soiDQbQAAAAJ","soiDQbQAAAAJ","Direct","soiDQbQAAAAJ_soiDQbQAAAAJ","Direct","",1
"6864","soiDQbQAAAAJ","soiDQbQAAAAJ","Direct","soiDQbQAAAAJ_soiDQbQAAAAJ","Direct","",1
"6865","SoNEZA8AAAAJ","SoNEZA8AAAAJ","Direct","SoNEZA8AAAAJ_SoNEZA8AAAAJ","Direct","",1
"6866","soUq_eQAAAAJ","soUq_eQAAAAJ","Direct","soUq_eQAAAAJ_soUq_eQAAAAJ","Direct","",1
"6867","SpC-lucAAAAJ","SpC-lucAAAAJ","Direct","SpC-lucAAAAJ_SpC-lucAAAAJ","Direct","",1
"6868","SpC-lucAAAAJ","SpC-lucAAAAJ","Direct","SpC-lucAAAAJ_SpC-lucAAAAJ","Direct","",1
"6869","SpC-lucAAAAJ","SpC-lucAAAAJ","Direct","SpC-lucAAAAJ_SpC-lucAAAAJ","Direct","",1
"6870","sPDAJ7MAAAAJ","sPDAJ7MAAAAJ","Direct","sPDAJ7MAAAAJ_sPDAJ7MAAAAJ","Direct","",1
"6871","sPDAJ7MAAAAJ","sPDAJ7MAAAAJ","Direct","sPDAJ7MAAAAJ_sPDAJ7MAAAAJ","Direct","",1
"6872","sPzla6IAAAAJ","sPzla6IAAAAJ","Direct","sPzla6IAAAAJ_sPzla6IAAAAJ","Direct","",1
"6873","sPzla6IAAAAJ","sPzla6IAAAAJ","Direct","sPzla6IAAAAJ_sPzla6IAAAAJ","Direct","",1
"6874","sPzla6IAAAAJ","sPzla6IAAAAJ","Direct","sPzla6IAAAAJ_sPzla6IAAAAJ","Direct","",1
"6875","sPzla6IAAAAJ","sPzla6IAAAAJ","Direct","sPzla6IAAAAJ_sPzla6IAAAAJ","Direct","",1
"6876","sPzla6IAAAAJ","sPzla6IAAAAJ","Direct","sPzla6IAAAAJ_sPzla6IAAAAJ","Direct","",1
"6877","sPzla6IAAAAJ","sPzla6IAAAAJ","Direct","sPzla6IAAAAJ_sPzla6IAAAAJ","Direct","",1
"6878","sQ8u6h4AAAAJ","sQ8u6h4AAAAJ","Direct","sQ8u6h4AAAAJ_sQ8u6h4AAAAJ","Direct","",1
"6879","sQ8u6h4AAAAJ","sQ8u6h4AAAAJ","Direct","sQ8u6h4AAAAJ_sQ8u6h4AAAAJ","Direct","",1
"6880","sQ8u6h4AAAAJ","OsoQ-dcAAAAJ","Direct","sQ8u6h4AAAAJ_OsoQ-dcAAAAJ","Direct","",1
"6881","sQ8u6h4AAAAJ","sQ8u6h4AAAAJ","Direct","sQ8u6h4AAAAJ_sQ8u6h4AAAAJ","Direct","",1
"6882","sQ8u6h4AAAAJ","sQ8u6h4AAAAJ","Direct","sQ8u6h4AAAAJ_sQ8u6h4AAAAJ","Direct","",1
"6883","SqC-kTwAAAAJ","SqC-kTwAAAAJ","Direct","SqC-kTwAAAAJ_SqC-kTwAAAAJ","Direct","",1
"6884","SqC-kTwAAAAJ","SqC-kTwAAAAJ","Direct","SqC-kTwAAAAJ_SqC-kTwAAAAJ","Direct","",1
"6885","SqC-kTwAAAAJ","SqC-kTwAAAAJ","Direct","SqC-kTwAAAAJ_SqC-kTwAAAAJ","Direct","",1
"6886","SqC-kTwAAAAJ","SqC-kTwAAAAJ","Direct","SqC-kTwAAAAJ_SqC-kTwAAAAJ","Direct","",1
"6887","SqC-kTwAAAAJ","SqC-kTwAAAAJ","Direct","SqC-kTwAAAAJ_SqC-kTwAAAAJ","Direct","",1
"6888","SqC-kTwAAAAJ","SqC-kTwAAAAJ","Direct","SqC-kTwAAAAJ_SqC-kTwAAAAJ","Direct","",1
"6889","SQIewXAAAAAJ","SQIewXAAAAAJ","Direct","SQIewXAAAAAJ_SQIewXAAAAAJ","Direct","",1
"6890","SqMUez0AAAAJ","SqMUez0AAAAJ","Direct","SqMUez0AAAAJ_SqMUez0AAAAJ","Direct","",1
"6891","SqMUez0AAAAJ","SqMUez0AAAAJ","Direct","SqMUez0AAAAJ_SqMUez0AAAAJ","Direct","",1
"6892","sSS9gSoAAAAJ","sSS9gSoAAAAJ","Direct","sSS9gSoAAAAJ_sSS9gSoAAAAJ","Direct","",1
"6893","sSS9gSoAAAAJ","sSS9gSoAAAAJ","Direct","sSS9gSoAAAAJ_sSS9gSoAAAAJ","Direct","",1
"6894","sSS9gSoAAAAJ","AmaB9c4AAAAJ","Direct","sSS9gSoAAAAJ_AmaB9c4AAAAJ","Direct","",1
"6895","sSS9gSoAAAAJ","sSS9gSoAAAAJ","Direct","sSS9gSoAAAAJ_sSS9gSoAAAAJ","Direct","",1
"6896","sSS9gSoAAAAJ","eEYPTKUAAAAJ","Direct","sSS9gSoAAAAJ_eEYPTKUAAAAJ","Direct","",1
"6897","sSS9gSoAAAAJ","ZcDNvvEAAAAJ","Direct","sSS9gSoAAAAJ_ZcDNvvEAAAAJ","Direct","",1
"6898","sSS9gSoAAAAJ","sSS9gSoAAAAJ","Direct","sSS9gSoAAAAJ_sSS9gSoAAAAJ","Direct","",1
"6899","sSzAlq0AAAAJ","sSzAlq0AAAAJ","Direct","sSzAlq0AAAAJ_sSzAlq0AAAAJ","Direct","",1
"6900","su0fdf0AAAAJ","su0fdf0AAAAJ","Direct","su0fdf0AAAAJ_su0fdf0AAAAJ","Direct","",1
"6901","su0fdf0AAAAJ","su0fdf0AAAAJ","Direct","su0fdf0AAAAJ_su0fdf0AAAAJ","Direct","",1
"6902","sUo8vqYAAAAJ","sUo8vqYAAAAJ","Direct","sUo8vqYAAAAJ_sUo8vqYAAAAJ","Direct","",1
"6903","sUo8vqYAAAAJ","M4xQUc0AAAAJ","Direct","sUo8vqYAAAAJ_M4xQUc0AAAAJ","Direct","",1
"6904","sUo8vqYAAAAJ","sUo8vqYAAAAJ","Direct","sUo8vqYAAAAJ_sUo8vqYAAAAJ","Direct","",1
"6905","sUo8vqYAAAAJ","sUo8vqYAAAAJ","Direct","sUo8vqYAAAAJ_sUo8vqYAAAAJ","Direct","",1
"6906","sUPIHAQAAAAJ","sUPIHAQAAAAJ","Direct","sUPIHAQAAAAJ_sUPIHAQAAAAJ","Direct","",1
"6907","sUPIHAQAAAAJ","sUPIHAQAAAAJ","Direct","sUPIHAQAAAAJ_sUPIHAQAAAAJ","Direct","",1
"6908","sUVeH-4AAAAJ","sUVeH-4AAAAJ","Direct","sUVeH-4AAAAJ_sUVeH-4AAAAJ","Direct","",1
"6909","sUVeH-4AAAAJ","sUVeH-4AAAAJ","Direct","sUVeH-4AAAAJ_sUVeH-4AAAAJ","Direct","",1
"6910","sUVeH-4AAAAJ","sUVeH-4AAAAJ","Direct","sUVeH-4AAAAJ_sUVeH-4AAAAJ","Direct","",1
"6911","sUVeH-4AAAAJ","sUVeH-4AAAAJ","Direct","sUVeH-4AAAAJ_sUVeH-4AAAAJ","Direct","",1
"6912","sUVeH-4AAAAJ","sUVeH-4AAAAJ","Direct","sUVeH-4AAAAJ_sUVeH-4AAAAJ","Direct","",1
"6913","sUVeH-4AAAAJ","sUVeH-4AAAAJ","Direct","sUVeH-4AAAAJ_sUVeH-4AAAAJ","Direct","",1
"6914","sUVeH-4AAAAJ","sUVeH-4AAAAJ","Direct","sUVeH-4AAAAJ_sUVeH-4AAAAJ","Direct","",1
"6915","sUVeH-4AAAAJ","sUVeH-4AAAAJ","Direct","sUVeH-4AAAAJ_sUVeH-4AAAAJ","Direct","",1
"6916","sUVeH-4AAAAJ","sUVeH-4AAAAJ","Direct","sUVeH-4AAAAJ_sUVeH-4AAAAJ","Direct","",1
"6917","svnoYbAAAAAJ","svnoYbAAAAAJ","Direct","svnoYbAAAAAJ_svnoYbAAAAAJ","Direct","",1
"6918","svnoYbAAAAAJ","svnoYbAAAAAJ","Direct","svnoYbAAAAAJ_svnoYbAAAAAJ","Direct","",1
"6919","svnoYbAAAAAJ","svnoYbAAAAAJ","Direct","svnoYbAAAAAJ_svnoYbAAAAAJ","Direct","",1
"6920","svnoYbAAAAAJ","svnoYbAAAAAJ","Direct","svnoYbAAAAAJ_svnoYbAAAAAJ","Direct","",1
"6921","svnoYbAAAAAJ","svnoYbAAAAAJ","Direct","svnoYbAAAAAJ_svnoYbAAAAAJ","Direct","",1
"6922","svnoYbAAAAAJ","svnoYbAAAAAJ","Direct","svnoYbAAAAAJ_svnoYbAAAAAJ","Direct","",1
"6923","svnoYbAAAAAJ","svnoYbAAAAAJ","Direct","svnoYbAAAAAJ_svnoYbAAAAAJ","Direct","",1
"6924","sVRNOg0AAAAJ","sVRNOg0AAAAJ","Direct","sVRNOg0AAAAJ_sVRNOg0AAAAJ","Direct","",1
"6925","sxjynOsAAAAJ","sxjynOsAAAAJ","Direct","sxjynOsAAAAJ_sxjynOsAAAAJ","Direct","",1
"6926","sxjynOsAAAAJ","Ormag-QAAAAJ","Direct","sxjynOsAAAAJ_Ormag-QAAAAJ","Direct","",1
"6927","sxjynOsAAAAJ","sxjynOsAAAAJ","Direct","sxjynOsAAAAJ_sxjynOsAAAAJ","Direct","",1
"6928","sxjynOsAAAAJ","sxjynOsAAAAJ","Direct","sxjynOsAAAAJ_sxjynOsAAAAJ","Direct","",1
"6929","sxjynOsAAAAJ","Ormag-QAAAAJ","Direct","sxjynOsAAAAJ_Ormag-QAAAAJ","Direct","",1
"6930","sxjynOsAAAAJ","sxjynOsAAAAJ","Direct","sxjynOsAAAAJ_sxjynOsAAAAJ","Direct","",1
"6931","sxjynOsAAAAJ","Ormag-QAAAAJ","Direct","sxjynOsAAAAJ_Ormag-QAAAAJ","Direct","",1
"6932","sxjynOsAAAAJ","sxjynOsAAAAJ","Direct","sxjynOsAAAAJ_sxjynOsAAAAJ","Direct","",1
"6933","sxjynOsAAAAJ","sxjynOsAAAAJ","Direct","sxjynOsAAAAJ_sxjynOsAAAAJ","Direct","",1
"6934","sxjynOsAAAAJ","Ormag-QAAAAJ","Direct","sxjynOsAAAAJ_Ormag-QAAAAJ","Direct","",1
"6935","sxjynOsAAAAJ","sxjynOsAAAAJ","Direct","sxjynOsAAAAJ_sxjynOsAAAAJ","Direct","",1
"6936","sxjynOsAAAAJ","sxjynOsAAAAJ","Direct","sxjynOsAAAAJ_sxjynOsAAAAJ","Direct","",1
"6937","sxjynOsAAAAJ","uJbM58UAAAAJ","Direct","sxjynOsAAAAJ_uJbM58UAAAAJ","Direct","",1
"6938","sxjynOsAAAAJ","sxjynOsAAAAJ","Direct","sxjynOsAAAAJ_sxjynOsAAAAJ","Direct","",1
"6939","SxRtS5sAAAAJ","SxRtS5sAAAAJ","Direct","SxRtS5sAAAAJ_SxRtS5sAAAAJ","Direct","",1
"6940","SxRtS5sAAAAJ","SxRtS5sAAAAJ","Direct","SxRtS5sAAAAJ_SxRtS5sAAAAJ","Direct","",1
"6941","SXxEJvMAAAAJ","SXxEJvMAAAAJ","Direct","SXxEJvMAAAAJ_SXxEJvMAAAAJ","Direct","",1
"6942","SXxEJvMAAAAJ","SXxEJvMAAAAJ","Direct","SXxEJvMAAAAJ_SXxEJvMAAAAJ","Direct","",1
"6943","SXxEJvMAAAAJ","SXxEJvMAAAAJ","Direct","SXxEJvMAAAAJ_SXxEJvMAAAAJ","Direct","",1
"6944","SXxEJvMAAAAJ","SXxEJvMAAAAJ","Direct","SXxEJvMAAAAJ_SXxEJvMAAAAJ","Direct","",1
"6945","SXxEJvMAAAAJ","SXxEJvMAAAAJ","Direct","SXxEJvMAAAAJ_SXxEJvMAAAAJ","Direct","",1
"6946","SXxEJvMAAAAJ","SXxEJvMAAAAJ","Direct","SXxEJvMAAAAJ_SXxEJvMAAAAJ","Direct","",1
"6947","SXxEJvMAAAAJ","SXxEJvMAAAAJ","Direct","SXxEJvMAAAAJ_SXxEJvMAAAAJ","Direct","",1
"6948","SXxEJvMAAAAJ","SXxEJvMAAAAJ","Direct","SXxEJvMAAAAJ_SXxEJvMAAAAJ","Direct","",1
"6949","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6950","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6951","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6952","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6953","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6954","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6955","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6956","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6957","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6958","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6959","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6960","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6961","syCMBRIAAAAJ","syCMBRIAAAAJ","Direct","syCMBRIAAAAJ_syCMBRIAAAAJ","Direct","",1
"6962","SzQNAfUAAAAJ","SzQNAfUAAAAJ","Direct","SzQNAfUAAAAJ_SzQNAfUAAAAJ","Direct","",1
"6963","szsAigoAAAAJ","szsAigoAAAAJ","Direct","szsAigoAAAAJ_szsAigoAAAAJ","Direct","",1
"6964","szsAigoAAAAJ","szsAigoAAAAJ","Direct","szsAigoAAAAJ_szsAigoAAAAJ","Direct","",1
"6965","t-FPWNgAAAAJ","t-FPWNgAAAAJ","Direct","t-FPWNgAAAAJ_t-FPWNgAAAAJ","Direct","",1
"6966","t-FPWNgAAAAJ","t-FPWNgAAAAJ","Direct","t-FPWNgAAAAJ_t-FPWNgAAAAJ","Direct","",1
"6967","t-FPWNgAAAAJ","t-FPWNgAAAAJ","Direct","t-FPWNgAAAAJ_t-FPWNgAAAAJ","Direct","",1
"6968","t-FPWNgAAAAJ","t-FPWNgAAAAJ","Direct","t-FPWNgAAAAJ_t-FPWNgAAAAJ","Direct","",1
"6969","t-FPWNgAAAAJ","t-FPWNgAAAAJ","Direct","t-FPWNgAAAAJ_t-FPWNgAAAAJ","Direct","",1
